PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-474586450, Baseline, 26, 14, 15, 2614, 830, 63, 63, 9431985.129, 0.119205298, 0.163636364, 0.137931034, 437, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 2677, 832, 64, 64, 9247150.798, 0.123287671, 0.163636364, 0.140625, 430, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 2741, 834, 65, 65, 8969277.825, 0.12244898, 0.163636364, 0.140077821, 428, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 2807, 836, 66, 66, 9455586.235, 0.154929577, 0.2, 0.174603175, 408, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 2874, 838, 67, 67, 9576075.97, 0.140127389, 0.2, 0.164794007, 451, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 2941, 840, 68, 68, 9186953.05, 0.161290323, 0.227272727, 0.188679245, 458, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3009, 842, 69, 69, 9199663.676, 0.128834356, 0.190909091, 0.153846154, 493, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3078, 844, 70, 70, 10114209.78, 0.124260355, 0.190909091, 0.150537634, 503, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3149, 846, 71, 71, 10559620.22, 0.110465116, 0.172727273, 0.134751773, 517, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3221, 848, 72, 72, 10949789.64, 0.113636364, 0.181818182, 0.13986014, 514, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3293, 850, 73, 73, 11087166.06, 0.090909091, 0.145454545, 0.111888112, 525, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3367, 852, 74, 74, 12279122.13, 0.084269663, 0.136363636, 0.104166667, 519, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3442, 854, 75, 75, 12443799.86, 0.081521739, 0.136363636, 0.102040816, 545, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3517, 856, 76, 76, 13073988.88, 0.080213904, 0.136363636, 0.101010101, 558, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3593, 858, 77, 77, 13132323.25, 0.114583333, 0.2, 0.145695364, 571, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3670, 860, 78, 78, 13864496.46, 0.121693122, 0.209090909, 0.153846154, 551, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3748, 862, 79, 79, 14259271.88, 0.122340426, 0.209090909, 0.154362416, 554, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3827, 864, 80, 80, 14241927.48, 0.120418848, 0.209090909, 0.15282392, 557, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3907, 866, 81, 81, 15906518.73, 0.15, 0.245454545, 0.186206897, 508, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 3989, 868, 82, 82, 16495111.12, 0.121693122, 0.209090909, 0.153846154, 531, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4071, 870, 83, 83, 15243078.41, 0.12371134, 0.218181818, 0.157894737, 559, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4155, 872, 84, 84, 16267019.57, 0.115577889, 0.209090909, 0.148867314, 567, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4240, 874, 85, 85, 18627891.15, 0.137362637, 0.227272727, 0.171232877, 503, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4325, 876, 86, 86, 18849099.14, 0.102040816, 0.181818182, 0.130718954, 549, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4412, 878, 87, 87, 19526205.54, 0.103092784, 0.181818182, 0.131578947, 541, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4500, 880, 88, 88, 21266566.69, 0.081632653, 0.145454545, 0.104575163, 551, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4588, 882, 89, 89, 22955478.11, 0.124324324, 0.209090909, 0.155932203, 509, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4678, 884, 90, 90, 24607814.77, 0.13215859, 0.272727273, 0.178041543, 683, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4769, 886, 91, 91, 24576278.5, 0.125523013, 0.272727273, 0.171919771, 742, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 0, 2, 0.355555555555556, 2, 0, 2, 0.355555555555556, False, False, -1, False, False, -1, True, False, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4861, 888, 92, 92, 26351698.93, 0.088235294, 0.163636364, 0.114649682, 578, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 4954, 890, 93, 93, 29150384.92, 0.105504587, 0.209090909, 0.140243902, 629, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5048, 892, 94, 94, 31472869.58, 0.067961165, 0.127272727, 0.088607595, 566, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5142, 894, 95, 95, 31413467.3, 0.092105263, 0.190909091, 0.124260355, 652, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5237, 896, 96, 96, 31032211.79, 0.10326087, 0.172727273, 0.129251701, 444, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5334, 898, 97, 97, 33480612.22, 0.104972376, 0.172727273, 0.130584192, 423, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5432, 900, 98, 98, 35233937.55, 0.105263158, 0.181818182, 0.133333333, 456, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5531, 902, 99, 99, 38048062.58, 0.097938144, 0.172727273, 0.125, 466, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5630, 904, 100, 100, 41340900.33, 0.087804878, 0.163636364, 0.114285714, 505, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5731, 906, 101, 101, 42592460.05, 0.089552239, 0.163636364, 0.115755627, 479, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5833, 908, 102, 102, 47365242.16, 0.094059406, 0.172727273, 0.121794872, 474, 0.666666667, 0.666666667, 0.666666667, 12, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, Baseline, 26, 14, 15, 5935, 910, 103, 103, 45069089.23, 0.084656085, 0.145454545, 0.1070234, -1, -1, -1, -1, -1, 0, 2, 1, 1, 0.355555555555556, 2, 1, 1, 0.355555555555556, False, False, -1, False, False, -1, True, True, 0.888888888888889, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
