playerid, systemconfiguration, numberofgoals, numberofoperatorsprecompilation, numberofpredicatesprecompilation, numberofoperatorspostcompilation, numberofpredicatespostcompilation, numberofobservationsinput, numberofplayeractionstaken, runtime, planrecognitionprecision, planrecognitionrecall, planrecognitionf1score, planrecognitionlevenshteindistance, goalrecognitionprecision, goalrecognitionrecall, goalrecognitionf1score, goalrecognitionlevenshteindistance, indextercalculationtime, numberofadoptedquestparts, numberofcompletedquestparts, numberofactivequestparts, averageinverseknowledgeofactivequestparts, numberofadoptedquests, numberofcompletedquests, numberofactivequests, averageinverseknowledgeofactivequests, equipquest-adopted, equipquest-complete, equipquest-knol, fetchquest-adopted, fetchquest-complete, fetchquest-knol, pilgrimagequest-adopted, pilgrimagequest-complete, pilgrimagequest-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-gift-adopted, lovequest-gift-complete, lovequest-gift-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-aggregate-adopted, lovequest-aggregate-complete, lovequest-avg-knol, wisdomquest-coin-adopted, wisdomquest-coin-complete, wisdomquest-coin-knol, wisdomquest-humanskull-adopted, wisdomquest-humanskull-complete, wisdomquest-humanskull-knol, wisdomquest-candle-adopted, wisdomquest-candle-complete, wisdomquest-candle-knol, wisdomquest-aggregate-adopted, wisdomquest-aggregate-complete, wisdomquest-avg-knol
240816794, baseline, 5, 14, 15, 676, 724, 60, 60, 2810.687, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 0.416666666666667, 3, 0, 3, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, false, 0.7, true, false, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 61, 61, 2814.303, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 0.416666666666667, 3, 0, 3, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, false, 0.7, true, false, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 62, 62, 2792.385, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 0.416666666666667, 3, 0, 3, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, false, 0.7, true, false, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 63, 63, 2816.049, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 0.416666666666667, 3, 0, 3, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, false, 0.7, true, false, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 64, 64, 2815.886, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 65, 65, 2841.487, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 66, 66, 2793.656, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 67, 67, 2806.751, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 68, 68, 2787.802, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 69, 69, 2789.157, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 70, 70, 2801.039, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 71, 71, 2790.024, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 72, 72, 2812.228, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 73, 73, 2858.333, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 74, 74, 2765.639, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 75, 75, 2826.354, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 0.416666666666667, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 76, 76, 2801.003, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 4, 1, 0.45952380952381, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 77, 77, 2806.35, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 4, 1, 0.45952380952381, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 78, 78, 2814.011, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 4, 1, 0.45952380952381, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 79, 79, 2814.196, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 4, 1, 0.45952380952381, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 80, 80, 2829.375, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 4, 1, 0.45952380952381, 3, 1, 2, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 81, 81, 2808.733, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 6, 4, 2, 0.444047619047619, 4, 1, 3, 0.404166666666667, true, false, 0.633333333333333, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 82, 82, 2820.277, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 6, 4, 2, 0.444047619047619, 4, 1, 3, 0.404166666666667, true, false, 0.633333333333333, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 83, 83, 2825.206, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 6, 4, 2, 0.444047619047619, 4, 1, 3, 0.404166666666667, true, false, 0.633333333333333, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 84, 84, 2823.108, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 6, 4, 2, 0.444047619047619, 4, 1, 3, 0.404166666666667, true, false, 0.633333333333333, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 85, 85, 2782.933, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 6, 4, 2, 0.444047619047619, 4, 1, 3, 0.404166666666667, true, false, 0.633333333333333, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 86, 86, 2806.764, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 6, 4, 2, 0.444047619047619, 4, 1, 3, 0.404166666666667, true, false, 0.633333333333333, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 87, 87, 2833.824, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 6, 4, 2, 0.444047619047619, 4, 1, 3, 0.404166666666667, true, false, 0.633333333333333, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 88, 88, 2842.873, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 6, 4, 2, 0.444047619047619, 4, 1, 3, 0.404166666666667, true, false, 0.633333333333333, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 89, 89, 2824.479, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 90, 90, 2792.086, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 91, 91, 2839.852, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 92, 92, 2822.382, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 93, 93, 2816.203, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 94, 94, 2797.225, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 95, 95, 2784.93, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 96, 96, 2807.243, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 97, 97, 2802.782, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 98, 98, 2812.29, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 99, 99, 2844.341, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 100, 100, 2811.625, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 101, 101, 2792.265, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 102, 102, 2806.457, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 7, 4, 3, 0.411668145519077, 5, 1, 4, 0.366811594202899, true, false, 0.633333333333333, true, false, 0.782608695652174, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, true, 0.7, true, true, 0.583333333333333, true, true, 0.666666666666667, true, false, 0.785714285714286, false, false, -1, true, false, 0.666666666666667
